0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0488301 -0.0261733 -0.0245559 -0.0244798 -0.0176123 -0.0098436 -0.00919842 -0.0159376 0.00953477 0.00554986 0.00866372 0.0275284 0.0226474 0.0106465 -0.0127046 -0.0243538 -0.0110046 0.00833156 0.000551407 -0.0341075 -0.0691084 -0.061629 -0.0365418 -0.0521632 -0.0649307 -0.0633714 -0.0139238 0.0129642 0.0235239 0.0023495 -0.0127908 0.0071163 0.0330253 0.0422013 0.0404724 0.0201959 0.00350629 -0.0011576 -0.0198459 -0.0264921 -0.0284069 -0.00157337 0.0172801 0.0466896 0.0627423 0.0834687 0.0741473 0.0491886 0.0200164 -0.0105254 -0.0115556 -0.0277647 -0.0253354 -0.0288383 -0.0156681 0.00232462 -0.0186108 -0.075753 -0.118569 -0.140052 -0.141017 -0.144326 -0.168408 -0.191638 -0.194877 -0.170739 -0.143514 -0.11 -0.0849655 -0.0709497 -0.0686755 -0.0644865 -0.0595102 -0.0649468 -0.0666859 -0.061348 -0.0718429 -0.0871355 -0.0758343 -0.0506708 -0.0481857 -0.0587945 -0.0822871 -0.0879032 -0.0699414 -0.048239 -0.0329919 -0.0262856 -0.0166441 -0.00900382 -0.0178174 -0.0254406 -0.0309034 -0.0358438 -0.0412996 -0.071095 -0.0544005 -0.0259826 0.0149037 0.0364168 0.0354014 0.0250247 0.0174756 -0.00746043 -0.00861059 0.0180684 0.0408619 0.0547012 0.0512046 0.0333895 0.0220873 0.0543495 0.0941031 0.129536 0.136584 0.129187 0.0645682 0.0234908 0.0160468 0.00271278 0.00310115 -0.0088067 -0.0252965 -0.0176108 0.00235052 0.0140817 0.0115237 0.00678773 0.00453058 0.0150117 0.0244834 0.0203553 -0.00475476 -0.025821 -0.0369571 -0.0262656 -0.00798024 0.0078208 0.017001 0.0163228 0.0289456 0.0461342 0.0270825 -0.000568732 -0.0193502 -0.0124273 0.0204481 0.0423884 0.0522113 0.0500957 0.0368467 0.00631325 0.001359 0.0259649 0.0624941 0.0793094 0.0942597 0.0780618 0.0454477 0.0309879 0.0661032 0.050675 0.0609435 0.0968837 0.133736 0.112542 0.0831394 0.0705292 0.0538519 0.041129 0.0780746 0.0966289 0.0721034 0.0491768 0.0680521 0.0791345 0.0624856 0.0498027 0.0679806 0.0763363 0.0697789 0.0470838 0.0229229 0.0368766 0.0684276 0.085947 0.0862174 0.0210072 0.0191598 0.0291478 0.0334455 0.046156 0.0538115 0.043788 0.00773029 -0.0277368 -0.0233877 0.0129112 0.028042 0.0132088 0.0113073 0.0127983 0.0394932 0.0662327 0.0816202 0.0849187 0.0743766 0.0654289 0.0742469 0.0888379 0.114741 0.117107 0.0988355 0.076967 0.0568839 0.0374261 0.0131069 -0.0383517 -0.110734 -0.130792 -0.0784954 -0.00479603 0.0234817 0.0197581 0.0202612 0.0339655 0.0463223 0.0608695 0.0675431 0.0557457 0.0105938 0.00585991 0.0237352 0.0334395 0.0575889 0.0654074 0.0658107 0.0207465 -0.00810904 -0.0344012 -0.0400002 -0.0458145 -0.064088 -0.0685125 -0.0791215 -0.0749588 -0.0773291 -0.0793762 -0.0584508 -0.0320072 -0.0166382 0.0194519 0.0373979 0.0475712 0.0452341 0.0329242 0.022972 0.0208869 0.0156189 0.0229101 0.0174743 -0.000137862 -0.0117386 -0.0141292 -0.0177277 -0.000717567 0.0159075 0.0122909 0.00920455 0.00144431 0.000441212 -0.0121121 -0.00649626 -0.0045048 -0.00880444 -0.00800679 0.00113262 0.00947676 0.00261274 0.00768702 0.0434424 0.0817947 0.105134 0.0871258 0.0621033 0.0642711 0.0738581 0.0729395 0.0628395 0.05529 0.0529319 0.054205 0.0510044 0.0337139 0.0172242 0.00781187 0.0182587 0.0232075 0.0172664 0.009393 -0.00027469 -0.0113458 -0.025916 -0.0549003 -0.0685534 -0.0753599 -0.0880673 -0.0874773 -0.0720854 -0.0540914 -0.0388379 -0.0531203 -0.0458337 -0.0411373 -0.044451 -0.0608588 -0.0596233 -0.0571931 -0.0600821 -0.0729471 -0.102961 -0.104946 -0.0994852 -0.0888287 -0.0852073 -0.0977532 -0.110022 -0.113412 -0.104389 -0.0950796 -0.0610904 -0.0444946 -0.0268086 -0.0200942 -0.0207648 -0.010822 -0.00487144 -0.0240907 -0.042214 -0.0495851 -0.0494699 -0.0311213 -0.0471341 -0.0755801 -0.102194 -0.116576 -0.100691 -0.0849925 -0.0329775 0.00618887 0.027861 0.0259214 0.013941 0.000416024 0.00311186 -0.0197644 -0.0456278 -0.0621868 -0.0493361 -0.0273104 -0.0191144 -0.0408652 -0.0710527 -0.0797858 -0.068829 -0.0541377 -0.0439405 -0.0352884 -0.03108 -0.0325155 -0.0461461 -0.0534606 -0.0491629 -0.0396255 -0.0346513 -0.0171258 -0.014337 -0.0350838 -0.0513411 -0.0528992 -0.0690847 -0.0652545 -0.0434762 -0.00156064 0.0474621 0.0619373 0.05946 0.0280393 -0.00481615 -0.0162416 0.029747 0.0956044 0.08163 0.0897255 0.151351 0.148999 0.14139 0.135192 0.131174 0.132243 0.13809 0.131707 0.109556 0.0957668 0.0911707 0.08357 0.0899804 0.0810186 0.0695974 0.0673704 
0.0826318 0.071998 0.0741627 0.0734249 0.0769026 0.0807547 0.0806211 0.0796079 0.0870766 0.0272217 0.030225 0.039094 0.0343621 0.0245272 0.00590889 -0.00750566 -0.00465365 0.0172231 0.0154302 -0.0121295 -0.0504344 -0.051779 -0.0353885 -0.0493855 -0.0714642 -0.076553 -0.0295571 -0.00700712 0.00709115 0.00626587 -0.00402398 0.0242341 0.0401379 0.0397724 0.032328 0.0279216 0.0176716 0.000548559 -0.0136697 -0.0197 -0.008232 -0.00233472 0.0271851 0.0565609 0.0697858 0.0757264 0.0824053 0.0474921 0.00802156 -0.0156477 -0.0280439 -0.0267406 -0.033576 -0.0329661 -0.0251909 -0.0271995 -0.0696512 -0.112618 -0.156184 -0.166154 -0.168247 -0.180948 -0.187867 -0.18875 -0.170853 -0.143895 -0.10996 -0.0767686 -0.0543074 -0.0451299 -0.0480408 -0.0549425 -0.0625756 -0.0627901 -0.0619302 -0.0688186 -0.0788215 -0.0665791 -0.0403164 -0.0412014 -0.0547571 -0.0840485 -0.0918796 -0.0739945 -0.0478058 -0.0338648 -0.0294389 -0.026064 -0.0215813 -0.0287759 -0.0314065 -0.0229465 -0.0220196 -0.0367143 -0.0589435 -0.0676643 -0.0354353 -0.00793641 0.0122704 0.0231493 0.0189658 0.0148951 0.00998324 0.0155851 0.0086095 0.0288878 0.041347 0.0438024 0.0418927 0.0389516 0.0568926 0.0775641 0.11799 0.147044 0.139927 0.0999915 0.0324416 0.00851793 -0.010806 -0.0122238 -0.0182563 -0.0403371 -0.0289341 -0.0119523 0.00896941 0.00846751 0.00636881 0.00472663 0.00733721 0.0132995 0.0243424 0.00979497 -0.0217841 -0.0348631 -0.0375585 -0.0267755 0.00271128 0.0170827 0.0188567 0.0235289 0.0339593 0.0285915 -0.000625026 -0.0294852 -0.0278377 -0.00557602 0.0189586 0.0280453 0.0384829 0.0333687 -0.000230823 -0.0104016 0.000403056 0.0269415 0.0643239 0.0776749 0.0764233 0.0425221 0.022173 0.028275 0.0601589 0.0599594 0.077083 0.115882 0.122571 0.0899176 0.0611171 0.0419568 0.0217617 0.0408758 0.0809088 0.0841761 0.0445878 0.0383734 0.0619142 0.0697858 0.0519198 0.0420963 0.0579418 0.0593375 0.0453224 0.0279143 0.0262502 0.0465369 0.0693588 0.0841272 0.0720648 0.00815735 0.0102079 0.0132862 0.0249854 0.0376194 0.0382161 0.0227883 -0.0100857 -0.0249346 -0.0154804 0.00582751 0.00196594 -0.0258631 -0.0180843 0.00283961 0.047575 0.0792197 0.0757343 0.0677284 0.0498208 0.0550622 0.0657274 0.0809475 0.105709 0.101155 0.0790069 0.0582845 0.0509687 0.0392654 0.00784276 -0.0560661 -0.122484 -0.121095 -0.0569359 0.00124663 0.0185498 0.0240473 0.0216615 0.0145188 0.017275 0.0396048 0.0555956 0.0371124 0.0123974 0.0132354 0.0332543 0.0457166 0.0616806 0.0652087 0.0420546 -0.00969656 -0.0532707 -0.078685 -0.0951545 -0.0873149 -0.0863808 -0.0835165 -0.0732346 -0.0582893 -0.0478416 -0.0290731 -0.00981484 -0.00355671 0.0186595 0.0450369 0.0573397 0.0556618 0.0565563 0.0387532 0.013726 -0.000340475 -0.0113547 -0.0131996 -0.00112095 -0.00707549 -0.00149854 -0.00360542 -0.00591751 -0.000230977 0.00582338 -0.00519096 0.000708624 -0.00512788 -0.00579018 -0.00460792 0.00877154 0.0191637 0.025345 0.0270911 0.050688 0.0636497 0.0698066 0.078472 0.0795027 0.090001 0.0963282 0.0823947 0.0714881 0.0731726 0.0824951 0.0709846 0.0534543 0.0341451 0.0235091 0.0184429 0.01378 0.0112915 0.0113323 0.0165519 0.0178776 0.0155973 0.00171429 -0.0150385 -0.0291379 -0.0440956 -0.0484526 -0.0730529 -0.0933098 -0.086689 -0.0718549 -0.0642049 -0.0460337 -0.0401986 -0.0395989 -0.0369932 -0.0383199 -0.0409168 -0.0435031 -0.0532047 -0.0571995 -0.0532242 -0.0552913 -0.0566351 -0.0581439 -0.0627683 -0.064061 -0.0801609 -0.0743182 -0.0827346 -0.0960138 -0.0979188 -0.109343 -0.112553 -0.0721976 -0.05734 -0.0274373 -0.0328936 -0.0315238 -0.0253062 -0.0035692 0.0105813 -0.0088504 -0.0198284 -0.0338711 -0.0404522 -0.0496209 -0.0446082 -0.0658556 -0.0886732 -0.119299 -0.11267 -0.0608995 -0.0201414 0.00732996 0.0179174 0.0181044 0.0115762 0.0240901 0.0107711 -0.0203755 -0.0409015 -0.0420428 -0.0211475 -0.0099245 -0.0150787 -0.0486632 -0.0643414 -0.0516962 -0.0489917 -0.0290526 -0.0154847 -0.00772219 -0.0120743 -0.0267807 -0.0368678 -0.0478317 -0.0428555 -0.0295416 -0.029933 -0.022582 -0.0370454 -0.0417376 -0.0496558 -0.0598243 -0.0669827 -0.0578803 -0.015494 0.0134523 0.0548601 0.0771276 0.0577703 0.0132873 -0.00348525 0.00569923 0.0594294 0.108468 0.0913693 0.0974611 0.1509 0.148765 0.151305 0.143204 0.128362 0.115864 0.101453 0.0880417 0.0852088 0.0865853 0.0979829 0.114932 0.117626 0.11023 0.102718 
0.0895078 0.0716348 0.0717559 0.0732065 0.0762078 0.0773564 0.0780775 0.0828065 0.109153 0.106013 0.0239221 0.0273646 0.0369378 0.0249561 0.00765146 -0.0124262 -0.00399932 0.0121574 0.0114687 -0.00955657 -0.0550099 -0.0575361 -0.0459963 -0.0563204 -0.0740671 -0.0805343 -0.0303066 -0.00514849 0.00739897 -0.00564066 0.000183917 0.0360673 0.0414449 0.0385991 0.0195889 0.0168744 0.0138652 -0.00147976 -0.0263186 -0.0332409 -0.0207135 4.5434e-06 0.0265265 0.0525114 0.0829352 0.0818441 0.0600905 0.0343581 -0.0104627 -0.0287584 -0.0362853 -0.0427821 -0.0266928 -0.026778 -0.0329784 -0.0756648 -0.110967 -0.154387 -0.173417 -0.176869 -0.192534 -0.192535 -0.183239 -0.164097 -0.142578 -0.107117 -0.0745928 -0.0502826 -0.032848 -0.0293951 -0.0385638 -0.0604933 -0.0678706 -0.0729589 -0.0811906 -0.0736889 -0.0613862 -0.0371085 -0.042049 -0.0542313 -0.0873005 -0.0978133 -0.0778312 -0.0535206 -0.0359465 -0.0309967 -0.0311396 -0.0280753 -0.0311245 -0.0339149 -0.021043 -0.0132355 -0.0389381 -0.0601083 -0.0879641 -0.0465565 -0.00952817 0.00383373 0.00508513 0.00779585 0.0176113 0.0138328 0.0091132 0.00918095 0.0211251 0.0377129 0.0469666 0.0456924 0.0379318 0.0692812 0.0762658 0.0980009 0.127092 0.151213 0.115575 0.0552112 0.00858892 -0.00813485 -0.0164953 -0.023954 -0.0405372 -0.049102 -0.0246109 -1.45833e-05 0.0143786 0.00701133 0.00358823 0.00189573 0.0109257 0.0180161 0.0164309 -0.00763134 -0.0285288 -0.0492203 -0.0403165 -0.0185859 0.00478531 0.0128334 0.0198586 0.0196261 0.0215304 -0.00598101 -0.0361664 -0.0427799 -0.0329391 -0.0141963 0.00732545 0.0220019 0.0278003 0.0165898 0.00409991 0.00671028 0.0248429 0.0534653 0.0752526 0.0948639 0.075001 0.0445722 0.033598 0.0498854 0.0757569 0.0855869 0.108571 0.136523 0.130322 0.101337 0.0707248 0.0429166 0.0228754 0.0635582 0.0981784 0.0843859 0.0422959 0.0487284 0.0728427 0.0752078 0.0532441 0.0568466 0.0490875 0.0392508 0.0281587 0.0015215 0.0184132 0.0482885 0.0700407 0.0666372 0.00368142 0.00244898 0.00829118 0.0145867 0.0344569 0.041554 0.0288919 0.000996862 -0.0220614 -0.015856 0.00380188 0.0137009 -0.0128805 -0.0273706 -0.0104347 0.0144754 0.062339 0.081559 0.0719769 0.0636089 0.046657 0.0559106 0.0688613 0.0840319 0.107295 0.0966454 0.0725864 0.0566154 0.0439828 0.0349689 -0.0130074 -0.0840592 -0.13683 -0.0976188 -0.0280153 0.0125988 0.0187668 0.0212673 0.0270504 0.0239284 0.0325452 0.0516369 0.0523495 0.0314382 0.0189003 0.025783 0.0416347 0.0502287 0.0730281 0.0525838 -0.000598591 -0.0495473 -0.0920695 -0.107674 -0.099881 -0.094998 -0.0717307 -0.0491121 -0.0112627 -0.00015689 0.00818443 0.0227922 0.0367715 0.0389383 0.0418842 0.0607631 0.0620937 0.0498231 0.0319058 0.0165805 0.00137235 -0.00366648 -0.00927414 0.00380035 0.00466514 0.00838302 -0.00373008 -0.00264109 -0.00129736 -0.00388849 -0.00836626 -0.0185277 -0.00995246 0.00734027 0.0165402 0.0147217 0.023371 0.0504696 0.0809374 0.102147 0.105315 0.0938095 0.0874332 0.087544 0.084888 0.0879415 0.0818903 0.0728132 0.0731987 0.0662428 0.0516323 0.0394427 0.0267591 0.0151042 0.0142279 0.0113937 0.00481258 0.00350817 0.000957906 0.000339012 -0.00483781 -0.0156593 -0.037326 -0.0476571 -0.0535411 -0.0503534 -0.0411836 -0.0468442 -0.0589375 -0.066206 -0.0565332 -0.0489521 -0.0428874 -0.0271901 -0.0438239 -0.0415541 -0.0370969 -0.0264699 -0.0354463 -0.045507 -0.0608697 -0.047006 -0.0236858 -0.0182393 -0.0144986 -0.0186277 -0.0296763 -0.0291983 -0.0376434 -0.0501215 -0.0834597 -0.092939 -0.0971316 -0.0903759 -0.0905067 -0.0649722 -0.0662077 -0.0442743 -0.029409 -0.01401 -0.0082522 0.0146209 0.0188166 0.0101085 -0.0176204 -0.0283683 -0.038482 -0.0328981 -0.0410935 -0.0531882 -0.104674 -0.118115 -0.0848644 -0.0375325 0.0108638 0.0259788 0.0256294 0.025782 0.0367884 0.0461942 0.0103396 -0.0240854 -0.0319225 -0.0245259 -0.0104246 -0.00161281 -0.00763339 -0.0357696 -0.0607879 -0.0663626 -0.0503651 -0.0215691 -0.000176005 0.00627383 -0.0127372 -0.0221717 -0.0364186 -0.0347332 -0.0198769 -0.0225247 -0.0243204 -0.032612 -0.0429408 -0.0404844 -0.0662036 -0.0839426 -0.0725618 -0.0490269 -0.00180693 0.0414083 0.0777235 0.0722836 0.0519875 0.0245434 -0.00192736 0.0266349 0.10487 0.134871 0.123266 0.130179 0.149017 0.152333 0.143815 0.125591 0.11846 0.116234 0.120912 0.127317 0.132684 0.132247 0.126869 0.119786 0.112454 0.102355 
0.0638956 0.0532674 0.0529704 0.0561199 0.0615427 0.0651267 0.0673516 0.0715458 0.0953616 0.116599 0.028778 0.0333213 0.0344692 0.0418348 0.0259297 0.0125123 0.0112587 0.0264164 0.0278659 0.00842746 -0.0337786 -0.0430586 -0.0236367 -0.0460777 -0.0513413 -0.0620614 -0.0164833 0.00895159 0.010021 0.00758818 0.0242217 0.0575733 0.0757004 0.0643434 0.0386109 0.0227481 0.00745961 -0.00331794 -0.0215126 -0.0151737 -0.0011568 0.0219013 0.0601812 0.0780307 0.0900893 0.0684876 0.0513368 0.0124967 -0.0249117 -0.0395239 -0.0327173 -0.0223877 -0.0290777 -0.034018 -0.0822437 -0.117513 -0.164686 -0.176417 -0.18261 -0.191538 -0.198291 -0.182591 -0.156612 -0.129499 -0.0992235 -0.0689642 -0.0470999 -0.0379989 -0.037126 -0.0384293 -0.0500036 -0.0730367 -0.086685 -0.0926331 -0.080592 -0.0510495 -0.0331028 -0.044064 -0.0576653 -0.0897481 -0.101327 -0.0840083 -0.0572977 -0.035282 -0.0286464 -0.0299294 -0.0298118 -0.0352553 -0.0383363 -0.0209034 -0.00869006 -0.0288178 -0.0665392 -0.0910632 -0.0704128 -0.0280707 0.0107183 0.00764696 0.00545729 -0.00236066 -5.05268e-05 0.0126897 0.017433 0.0202425 0.0268387 0.0366679 0.0405647 0.0423375 0.0549047 0.0761924 0.117185 0.122401 0.146582 0.136474 0.0817939 0.0229138 -0.00893796 -0.0164066 -0.0257909 -0.043785 -0.0491743 -0.0510517 -0.0114478 0.0068117 0.0102076 0.0131233 0.0134054 0.0184202 0.0211083 0.0209588 -0.000711654 -0.0294352 -0.0494612 -0.0508069 -0.0380931 -0.015721 0.00291583 0.00949008 0.0213919 0.0231982 0.00651557 -0.0281894 -0.0396098 -0.0429052 -0.0303689 -0.0121905 0.0164719 0.0239112 0.0142171 -0.00415714 -0.00844651 0.0109685 0.0332938 0.0652773 0.0857365 0.0839759 0.0553248 0.00580551 0.00466243 0.0262979 0.0486177 0.073878 0.103582 0.119183 0.096285 0.065752 0.0461467 0.0140619 0.0104149 0.0494112 0.0837853 0.0494048 0.0157377 0.0312473 0.0542511 0.0443699 0.0339021 0.0387732 0.0437083 0.0337656 0.0104002 0.00606205 0.0292947 0.0600828 0.0735173 0.0628947 -0.00258327 -0.000523927 0.00789896 0.0178505 0.0332768 0.0316028 0.00665308 -0.0267243 -0.0334941 -0.0116375 0.0018521 -0.00668891 -0.0354154 -0.032947 -0.00581435 0.0273823 0.062997 0.0759579 0.0575791 0.0480579 0.0459017 0.0644965 0.0709967 0.0958438 0.0993707 0.0767104 0.0573668 0.0500279 0.0473302 0.0310787 -0.0404826 -0.118556 -0.138052 -0.0752826 -0.00483205 0.0190918 0.0171318 0.0220824 0.0149647 0.00834603 0.0356165 0.052096 0.0483976 0.0297161 0.0289051 0.0322031 0.0496619 0.0651256 0.0634242 0.0115553 -0.0449751 -0.0825221 -0.111239 -0.114689 -0.0945502 -0.0622628 -0.0137227 -0.00170649 0.0289065 0.0566002 0.0528694 0.0530486 0.051048 0.0506611 0.0546747 0.0382297 0.0318017 0.0162375 0.011579 0.0306039 0.0237039 0.0257198 0.0156836 0.0064735 0.0140739 0.00979325 -0.00820953 -0.0166371 -0.00817689 -0.00109006 -0.00297987 0.00336987 0.0166825 0.0358478 0.0592732 0.0867082 0.0866295 0.0915877 0.0961271 0.102546 0.101946 0.0955526 0.083376 0.077468 0.088242 0.0812427 0.0588542 0.0453794 0.0418195 0.0315602 0.0148413 0.026269 0.0269422 0.0230645 0.0110598 0.00957978 -0.00439006 -0.0270776 -0.0377349 -0.0348287 -0.0467014 -0.0497113 -0.0502127 -0.0414501 -0.0264525 -0.0268238 -0.00455804 -0.0176164 -0.0448601 -0.0525249 -0.0534649 -0.0459854 -0.0445364 -0.0383257 -0.042885 -0.0496746 -0.0485895 -0.0577872 -0.0645259 -0.0762109 -0.0878341 -0.0361695 -0.0231527 -0.00817521 0.00986979 0.0193467 0.0081351 -0.00566726 -0.00795437 -0.0211546 -0.0380356 -0.0691146 -0.0860297 -0.0902912 -0.0718421 -0.0827048 -0.0742934 -0.0426266 -0.0257472 -0.0245517 0.000348149 0.0153395 0.0319413 0.0188584 0.00262947 -0.00794763 -0.0188898 -0.0306765 -0.00865128 -0.0295712 -0.0747454 -0.117502 -0.113429 -0.0661537 -0.0104317 0.0333036 0.0407118 0.0388255 0.0406546 0.0318881 0.0279876 0.00692063 -0.0185535 -0.0239226 -0.0130228 0.00357039 0.01177 -0.0130006 -0.0571219 -0.0776346 -0.0648655 -0.033825 -0.015564 -0.00125595 -0.00124713 -0.014066 -0.0255706 -0.0379082 -0.019018 -0.0118689 -0.00390108 -0.00860104 -0.0246691 -0.0313863 -0.0459677 -0.0643916 -0.0741204 -0.0536744 -0.0245521 0.0129118 0.0455776 0.0542053 0.0481973 0.0237802 -0.00600136 -0.00444906 0.0307516 0.107391 0.1458 0.137372 0.153445 0.151278 0.154386 0.152855 0.151142 0.138673 0.128915 0.128864 0.126019 0.1147 0.105021 0.093444 0.0837615 0.0719661 
-0.0064676 0.0309308 0.0309302 0.0339354 0.0408105 0.0466968 0.0476049 0.0471124 0.0673394 0.0981319 0.0928468 0.0347647 0.0323108 0.0482124 0.0438112 0.0248851 0.014282 0.0390481 0.0319344 0.0153918 -0.0246759 -0.0342904 -0.0189679 -0.036515 -0.047751 -0.0508392 -0.0148143 0.0185714 0.0112552 0.00260431 0.0237927 0.0565108 0.0691185 0.0642214 0.0328367 0.0195129 0.0113198 -0.00948253 -0.013401 0.0050297 0.025983 0.0527572 0.0818358 0.100724 0.085449 0.0649151 0.0291041 -0.00490395 -0.0208298 -0.0271808 -0.0100994 -0.0166422 -0.0330493 -0.0849314 -0.124297 -0.160902 -0.184305 -0.181878 -0.192311 -0.193699 -0.172952 -0.143829 -0.111524 -0.0744549 -0.0457184 -0.0336092 -0.0331003 -0.0302635 -0.0323026 -0.0428887 -0.0662746 -0.0891616 -0.0918514 -0.08689 -0.0626402 -0.0371968 -0.0330585 -0.0651714 -0.0960815 -0.102503 -0.089942 -0.0674247 -0.0429627 -0.0313186 -0.0314379 -0.0305293 -0.037925 -0.0430699 -0.0268148 -0.00264757 -0.00736927 -0.0611221 -0.0924959 -0.100278 -0.044108 -0.00307728 0.0107043 0.0106631 0.000412793 -0.00557462 -0.0031558 0.00939599 0.0263706 0.0332069 0.0330982 0.0279779 0.0269011 0.0445409 0.059032 0.084403 0.111381 0.146511 0.136345 0.105047 0.0437895 0.000720003 -0.0135598 -0.00990048 -0.0279863 -0.0479216 -0.0517582 -0.0415106 0.000414987 0.006425 0.0126721 0.0221811 0.0238301 0.0303841 0.0293997 0.0138486 -0.0242685 -0.0509047 -0.0663147 -0.0532696 -0.0235586 -0.00868784 -0.0069264 0.0129287 0.0193412 0.0141987 -0.00493241 -0.0384053 -0.0413807 -0.0323211 -0.0151205 0.00481774 0.0148134 0.0118809 -0.00495483 -0.0185888 -0.0154924 0.00326935 0.0374823 0.0697901 0.0866967 0.0721532 0.0380684 0.0215711 0.0262231 0.0373979 0.0709564 0.0978748 0.13881 0.121634 0.0949724 0.0661848 0.0535491 0.0134638 0.0231767 0.0808259 0.0857152 0.0400038 0.0240776 0.0455792 0.0682363 0.0528749 0.0478758 0.0579421 0.0574569 0.0414141 0.0235564 0.019087 0.0497421 0.0875007 0.0790912 0.0257099 0.0210155 0.0312702 0.0353823 0.0464754 0.0503036 0.0329323 -0.00352913 -0.0272894 -0.0230419 0.00304059 0.0141607 -0.0102458 -0.0220569 -0.00484345 0.0314058 0.0662324 0.0872474 0.0789974 0.0807258 0.0750171 0.0732737 0.0819739 0.0897539 0.11265 0.108595 0.0831385 0.0643334 0.0673686 0.0662167 0.0244348 -0.0584952 -0.122537 -0.10648 -0.0414905 0.0200058 0.0349592 0.03074 0.0282513 0.0279529 0.0371119 0.0595362 0.077059 0.0515048 0.0351997 0.0389109 0.0491739 0.0614851 0.0624272 0.029349 -0.0372634 -0.0950321 -0.119334 -0.117733 -0.0861135 -0.0466414 -0.00884343 0.0248999 0.0597544 0.0708198 0.0665137 0.0526509 0.0409921 0.0350888 0.0296976 0.0286503 0.0213023 0.0278592 0.00785771 0.0342576 0.0285548 0.0267439 0.0315145 0.0294899 0.00515823 0.00728477 0.00302131 -0.00816339 -0.00562272 0.00821688 0.0252413 0.0456455 0.0743927 0.0745709 0.086548 0.100443 0.10157 0.103419 0.111753 0.107198 0.0952979 0.0940485 0.0855311 0.0723266 0.0586372 0.0533783 0.0492092 0.0305091 0.0212559 0.0362791 0.0367544 0.0313282 0.0264523 0.0188107 -0.00175399 -0.00548241 -0.0222003 -0.0346593 -0.0494079 -0.0500942 -0.0578041 -0.047036 -0.037959 -0.0181841 -0.00876086 -0.00098885 -0.00043038 -0.0060069 -0.0218177 -0.0461781 -0.0470116 -0.0509807 -0.0473805 -0.0478383 -0.0516488 -0.0695158 -0.0567716 -0.0513007 -0.0480344 -0.0487571 -0.0546023 0.0137327 0.0226498 0.026485 0.0266622 0.0133698 0.00807506 0.0071439 0.0115104 0.0213247 0.00718681 -0.00448949 -0.0281223 -0.0657976 -0.0669663 -0.0746688 -0.0774324 -0.0765127 -0.0808308 -0.0442787 -0.0288319 -0.00270103 0.014908 0.0282619 0.0345753 0.0187495 0.0111068 0.000968704 -0.0252328 -0.0170687 -0.0195516 -0.049226 -0.102371 -0.120011 -0.111187 -0.0461814 0.00931147 0.0316462 0.0435249 0.0325526 0.0279316 0.0269108 0.0394164 0.02433 0.000256815 -0.00599463 0.00326285 0.000545978 -0.0102423 -0.0409065 -0.068981 -0.0727199 -0.0437609 -0.019636 -0.00491701 0.00395924 -0.00555792 -0.0177923 -0.0354251 -0.0317185 -0.008204 -0.00592859 -0.00329248 -0.00698585 -0.03573 -0.0322014 -0.0460945 -0.0737946 -0.0523719 -0.0375853 -0.0114419 0.030157 0.0559734 0.0731336 0.060009 0.0322188 -0.00796356 -0.00602026 0.0464801 0.100539 0.145975 0.160497 0.159086 0.1473 0.141588 0.127389 0.111901 0.0994254 0.0914256 0.0831085 0.0683046 0.0504331 0.0310086 0.0128341 -0.00295415 
